frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
1778,1059.266667,8.381875,2,0,0.030584,8.412459
1779,1059.300000,8.401750,2,0,0.010083,8.411833
1780,1059.333333,8.803875,2,0,0.019125,8.823000
1781,1059.366667,9.814541,2,0,0.012750,9.827291
1782,1059.400000,8.871167,2,0,0.016541,8.887708
1783,1059.433333,8.118167,2,0,0.010125,8.128292
1784,1059.466667,7.725625,2,0,0.012125,7.737750
1785,1059.500000,7.611500,2,0,0.018000,7.629500
1786,1059.533333,7.861583,2,0,0.013708,7.875291
1787,1059.566667,8.300375,2,0,0.012334,8.312709
1788,1059.600000,9.071917,2,0,0.016416,9.088333
1789,1059.633333,8.857292,2,0,0.012083,8.869375
1790,1059.666667,9.122250,2,0,0.016667,9.138917
1791,1059.700000,9.023750,2,0,0.010625,9.034375
1792,1059.733333,9.701334,2,0,0.011458,9.712792
1793,1059.766667,9.908042,2,0,0.021500,9.929542
1794,1059.800000,9.378709,2,0,0.008583,9.387292
1795,1059.833333,9.967292,2,0,0.027458,9.994750
1796,1059.866667,9.701500,2,0,0.014458,9.715958
1797,1059.900000,9.070958,2,0,0.030583,9.101541
1798,1059.933333,8.802209,2,0,0.011375,8.813584
1799,1059.966667,9.199416,2,0,0.013167,9.212583
1800,1060.000000,9.300209,2,0,0.026375,9.326584
1801,1060.033333,8.837917,2,0,0.011125,8.849042
1802,1060.066667,8.910834,2,0,0.014291,8.925125
1803,1060.100000,9.172334,2,0,0.015416,9.187750
1804,1060.133333,9.195292,2,0,0.016417,9.211709
1805,1060.166667,9.180417,2,0,0.026208,9.206625
1806,1060.200000,8.582083,2,0,0.011125,8.593208
1807,1060.233333,8.768750,2,0,0.018875,8.787625
1808,1060.266667,7.575917,2,0,0.014750,7.590667
1809,1060.300000,9.120666,2,0,0.032250,9.152916
1810,1060.333333,8.578667,2,0,0.011375,8.590042
1811,1060.366667,8.580708,2,0,0.035792,8.616500
1812,1060.400000,8.041666,2,0,0.013375,8.055041
1813,1060.433333,7.325958,2,0,0.033000,7.358958
1814,1060.466667,7.910750,2,0,0.016542,7.927292
1815,1060.500000,7.892875,2,0,0.014333,7.907208
1816,1060.533333,8.011000,2,0,0.020209,8.031209
1817,1060.566667,8.140500,2,0,0.010875,8.151375
1818,1060.600000,8.187375,2,0,0.032125,8.219500
1819,1060.633333,8.120542,2,0,0.024042,8.144584
1820,1060.666667,7.913458,2,0,0.015917,7.929375
1821,1060.700000,8.119750,2,0,0.016792,8.136542
1822,1060.733333,8.373459,2,0,0.013208,8.386667
1823,1060.766667,8.530000,2,0,0.015791,8.545791
1824,1060.800000,8.832083,2,0,0.014875,8.846958
1825,1060.833333,8.165542,2,0,0.015666,8.181208
1826,1060.866667,9.121333,2,0,0.028750,9.150083
1827,1060.900000,8.474458,2,0,0.011958,8.486416
1828,1060.933333,8.346000,2,0,0.021791,8.367791
1829,1060.966667,8.031958,2,0,0.014209,8.046167
1830,1061.000000,8.075959,2,0,0.017916,8.093875
1831,1061.033333,8.225833,2,0,0.020333,8.246166
1832,1061.066667,8.467333,2,0,0.013250,8.480583
1833,1061.100000,9.190917,2,0,0.013083,9.204000
1834,1061.133333,8.242666,2,0,0.011250,8.253916
1835,1061.166667,8.648541,2,0,0.012417,8.660958
1836,1061.200000,7.748542,2,0,0.049500,7.798042
1837,1061.233333,8.533250,2,0,0.032084,8.565334
1838,1061.266667,9.435833,2,0,0.012292,9.448125
1839,1061.300000,9.621959,2,0,0.013125,9.635084
1840,1061.333333,9.427458,2,0,0.016417,9.443875
1841,1061.366667,10.256709,2,0,0.022000,10.278709
1842,1061.400000,10.339542,2,0,0.023875,10.363417
1843,1061.433333,9.831250,2,0,0.024292,9.855542
1844,1061.466667,10.107125,2,0,0.025167,10.132292
1845,1061.500000,10.081042,2,0,0.019917,10.100959
1846,1061.533333,10.113333,2,0,0.017458,10.130791
1847,1061.566667,9.502167,2,0,0.011667,9.513834
1848,1061.600000,9.915833,2,0,0.015292,9.931125
1849,1061.633333,9.691625,2,0,0.030416,9.722041
1850,1061.666667,9.691959,2,0,0.020916,9.712875
1851,1061.700000,9.922708,2,0,0.019459,9.942167
1852,1061.733333,9.887250,2,0,0.023375,9.910625
1853,1061.766667,9.735834,2,0,0.016125,9.751959
1854,1061.800000,10.505791,2,0,0.027375,10.533166
1855,1061.833333,9.432416,2,0,0.013459,9.445875
1856,1061.866667,10.151000,2,0,0.033666,10.184666
1857,1061.900000,10.506667,2,0,0.019333,10.526000
1858,1061.933333,9.370917,2,0,0.034417,9.405334
1859,1061.966667,9.730209,2,0,0.037500,9.767709
1860,1062.000000,9.210708,2,0,0.015875,9.226583
1861,1062.033333,9.482625,2,0,0.022750,9.505375
1862,1062.066667,9.416125,2,0,0.014333,9.430458
1863,1062.100000,10.415625,2,0,0.018625,10.434250
1864,1062.133333,9.742542,2,0,0.015000,9.757542
1865,1062.166667,10.183292,2,0,0.017000,10.200292
1866,1062.200000,9.685708,2,0,0.018167,9.703875
1867,1062.233333,8.895041,2,0,0.015959,8.911000
1868,1062.266667,9.477084,2,0,0.014750,9.491834
1869,1062.300000,9.443792,2,0,0.016708,9.460500
1870,1062.333333,9.425541,2,0,0.015334,9.440875
1871,1062.366667,9.773375,2,0,0.020750,9.794125
1872,1062.400000,9.640917,2,0,0.014875,9.655792
1873,1062.433333,9.340916,2,0,0.011834,9.352750
1874,1062.466667,9.501959,2,0,0.015083,9.517042
1875,1062.500000,9.518375,2,0,0.013000,9.531375
1876,1062.533333,9.269250,2,0,0.016958,9.286208
1877,1062.566667,9.227459,2,0,0.020708,9.248167
1878,1062.600000,9.876000,2,0,0.011125,9.887125
1879,1062.633333,8.606584,2,0,0.010333,8.616917
1880,1062.666667,8.675042,2,0,0.013375,8.688417
1881,1062.700000,8.971833,2,0,0.011417,8.983250
1882,1062.733333,9.168834,2,0,0.029375,9.198209
1883,1062.766667,9.348292,2,0,0.028333,9.376625
1884,1062.800000,9.037833,2,0,0.012084,9.049917
1885,1062.833333,9.242333,2,0,0.028375,9.270708
1886,1062.866667,9.313750,2,0,0.021417,9.335167
1887,1062.900000,9.002916,2,0,0.016500,9.019416
1888,1062.933333,8.545875,2,0,0.017167,8.563042
1889,1062.966667,9.143208,2,0,0.026708,9.169916
1890,1063.000000,9.319708,2,0,0.045250,9.364958
1891,1063.033333,8.614541,2,0,0.016709,8.631250
1892,1063.066667,9.324208,2,0,0.012875,9.337083
1893,1063.100000,9.159625,2,0,0.016333,9.175958
1894,1063.133333,9.158375,2,0,0.028333,9.186708
1895,1063.166667,9.093084,2,0,0.011875,9.104959
1896,1063.200000,9.021542,2,0,0.026333,9.047875
1897,1063.233333,8.827333,2,0,0.010334,8.837667
1898,1063.266667,9.073625,2,0,0.009958,9.083583
1899,1063.300000,7.734541,2,0,0.014167,7.748708
1900,1063.333333,8.333666,2,0,0.020625,8.354291
1901,1063.366667,8.630042,2,0,0.030958,8.661000
1902,1063.400000,8.646334,2,0,0.020375,8.666709
1903,1063.433333,8.545291,2,0,0.027875,8.573166
1904,1063.466667,9.048500,2,0,0.007209,9.055709
1905,1063.500000,8.605875,2,0,0.014750,8.620625
1906,1063.533333,8.859250,2,0,0.026791,8.886041
1907,1063.566667,8.349792,2,0,0.012500,8.362292
1908,1063.600000,8.599792,2,0,0.013666,8.613458
1909,1063.633333,8.333042,2,0,0.011542,8.344584
1910,1063.666667,8.911792,2,0,0.014041,8.925833
1911,1063.700000,8.810000,2,0,0.027167,8.837167
1912,1063.733333,8.303667,2,0,0.019750,8.323417
1913,1063.766667,8.561042,2,0,0.015916,8.576958
1914,1063.800000,8.738000,2,0,0.036125,8.774125
1915,1063.833333,8.853167,2,0,0.028500,8.881667
1916,1063.866667,8.728583,2,0,0.024875,8.753458
1917,1063.900000,8.825917,2,0,0.015083,8.841000
1918,1063.933333,8.876792,2,0,0.030083,8.906875
1919,1063.966667,8.399625,2,0,0.025083,8.424708
1920,1064.000000,8.134542,2,0,0.020333,8.154875
1921,1064.033333,8.617542,2,0,0.022625,8.640167
1922,1064.066667,8.654041,2,0,0.014042,8.668083
1923,1064.100000,8.300125,2,0,0.040916,8.341041
1924,1064.133333,8.761583,2,0,0.026542,8.788125
1925,1064.166667,8.943959,2,0,0.015958,8.959917
1926,1064.200000,7.844917,2,0,0.013250,7.858167
1927,1064.233333,8.627417,2,0,0.062375,8.689792
1928,1064.266667,8.588584,2,0,0.012208,8.600792
1929,1064.300000,8.859250,2,0,0.018583,8.877833
1930,1064.333333,8.591166,2,0,0.012834,8.604000
1931,1064.366667,8.489042,2,0,0.021375,8.510417
1932,1064.400000,8.674708,2,0,0.034667,8.709375
1933,1064.433333,8.560208,2,0,0.037167,8.597375
1934,1064.466667,8.652167,2,0,0.015500,8.667667
1935,1064.500000,8.983208,2,0,0.038667,9.021875
1936,1064.533333,7.669542,2,0,0.013958,7.683500
1937,1064.566667,7.723667,2,0,0.016333,7.740000
1938,1064.600000,8.068875,2,0,0.015791,8.084666
1939,1064.633333,8.725375,2,0,0.013833,8.739208
1940,1064.666667,9.069292,2,0,0.014083,9.083375
1941,1064.700000,9.182916,2,0,0.012542,9.195458
1942,1064.733333,8.223542,2,0,0.027375,8.250917
1943,1064.766667,8.704750,2,0,0.027208,8.731958
1944,1064.800000,9.134125,2,0,0.021417,9.155542
1945,1064.833333,9.160292,2,0,0.021625,9.181917
1946,1064.866667,9.770458,2,0,0.016125,9.786583
1947,1064.900000,9.831542,2,0,0.016375,9.847917
1948,1064.933333,9.158417,2,0,0.046667,9.205084
1949,1064.966667,9.443084,2,0,0.034958,9.478042
1950,1065.000000,9.806459,2,0,0.014458,9.820917
1951,1065.033333,9.185042,2,0,0.038000,9.223042
1952,1065.066667,10.134208,2,0,0.015167,10.149375
1953,1065.100000,9.414542,2,0,0.038708,9.453250
1954,1065.133333,9.891667,2,0,0.020250,9.911917
1955,1065.166667,9.891625,2,0,0.014958,9.906583
1956,1065.200000,10.012875,2,0,0.037542,10.050417
1957,1065.233333,9.377833,2,0,0.012542,9.390375
1958,1065.266667,9.722083,2,0,0.015708,9.737791
1959,1065.300000,9.984625,2,0,0.014792,9.999417
1960,1065.333333,9.593042,2,0,0.012166,9.605208
1961,1065.366667,9.587750,2,0,0.014209,9.601959
1962,1065.400000,8.604084,2,0,0.013541,8.617625
1963,1065.433333,8.073917,2,0,0.039000,8.112917
1964,1065.466667,8.969833,2,0,0.012334,8.982167
1965,1065.500000,8.567625,2,0,0.016208,8.583833
1966,1065.533333,8.530958,2,0,0.012542,8.543500
1967,1065.566667,8.618375,2,0,0.014167,8.632542
1968,1065.600000,8.666166,2,0,0.006709,8.672875
1969,1065.633333,9.504959,2,0,0.014916,9.519875
1970,1065.666667,9.571458,2,0,0.018167,9.589625
1971,1065.700000,9.205000,2,0,0.019000,9.224000
1972,1065.733333,8.771000,2,0,0.012875,8.783875
1973,1065.766667,9.010083,2,0,0.013417,9.023500
1974,1065.800000,9.230125,2,0,0.023292,9.253417
1975,1065.833333,9.120750,2,0,0.015416,9.136166
1976,1065.866667,9.098792,2,0,0.009958,9.108750
1977,1065.900000,9.000625,2,0,0.014750,9.015375
1978,1065.933333,8.996417,2,0,0.016833,9.013250
1979,1065.966667,8.844583,2,0,0.018084,8.862667
1980,1066.000000,9.205291,2,0,0.020167,9.225458
1981,1066.033333,9.371583,2,0,0.012334,9.383917
1982,1066.066667,9.072042,2,0,0.010166,9.082208
1983,1066.100000,9.479625,2,0,0.028750,9.508375
1984,1066.133333,9.284208,2,0,0.023292,9.307500
1985,1066.166667,9.106041,2,0,0.025584,9.131625
1986,1066.200000,8.894250,2,0,0.034375,8.928625
1987,1066.233333,8.811125,2,0,0.011375,8.822500
1988,1066.266667,9.301500,2,0,0.029375,9.330875
1989,1066.300000,9.106583,2,0,0.016375,9.122958
1990,1066.333333,6.842875,2,0,0.017417,6.860292
1991,1066.366667,7.930167,2,0,0.014958,7.945125
1992,1066.400000,7.748333,2,0,0.014500,7.762833
1993,1066.433333,8.060709,2,0,0.016541,8.077250
1994,1066.466667,8.529916,2,0,0.007625,8.537541
1995,1066.500000,8.496500,2,0,0.021250,8.517750
1996,1066.533333,8.509875,2,0,0.010209,8.520084
1997,1066.566667,8.840125,2,0,0.020916,8.861041
1998,1066.600000,9.055667,2,0,0.021042,9.076709
1999,1066.633333,8.696958,2,0,0.027917,8.724875
2000,1066.666667,8.823292,2,0,0.027833,8.851125
2001,1066.700000,9.069625,2,0,0.015792,9.085417
2002,1066.733333,9.050500,2,0,0.021292,9.071792
2003,1066.766667,9.289042,2,0,0.030500,9.319542
2004,1066.800000,8.435166,2,0,0.021459,8.456625
2005,1066.833333,8.867542,2,0,0.016750,8.884292
2006,1066.866667,8.550333,2,0,0.015375,8.565708
2007,1066.900000,8.855917,2,0,0.020500,8.876417
2008,1066.933333,8.178125,2,0,0.041209,8.219334
2009,1066.966667,8.243500,2,0,0.037375,8.280875
2010,1067.000000,8.931083,2,0,0.047417,8.978500
2011,1067.033333,9.072750,2,0,0.029625,9.102375
2012,1067.066667,8.682583,2,0,0.017292,8.699875
2013,1067.100000,8.682458,2,0,0.025292,8.707750
2014,1067.133333,8.591250,2,0,0.023833,8.615083
2015,1067.166667,8.433375,2,0,0.022917,8.456292
2016,1067.200000,8.591417,2,0,0.011125,8.602542
2017,1067.233333,7.602958,2,0,0.014042,7.617000
2018,1067.266667,8.432792,2,0,0.021083,8.453875
2019,1067.300000,8.728416,2,0,0.034125,8.762541
2020,1067.333333,8.375709,2,0,0.010916,8.386625
2021,1067.366667,8.608875,2,0,0.018042,8.626917
2022,1067.400000,8.986042,2,0,0.024625,9.010667
2023,1067.433333,8.380667,2,0,0.013042,8.393709
2024,1067.466667,7.649959,2,0,0.011250,7.661209
2025,1067.500000,8.134666,2,0,0.015959,8.150625
2026,1067.533333,8.319375,2,0,0.009583,8.328958
2027,1067.566667,9.417916,2,0,0.033709,9.451625
2028,1067.600000,9.350500,2,0,0.019250,9.369750
2029,1067.633333,9.176292,2,0,0.062333,9.238625
2030,1067.666667,9.032500,2,0,0.015500,9.048000
2031,1067.700000,9.582166,2,0,0.019375,9.601541
2032,1067.733333,9.487292,2,0,0.010375,9.497667
2033,1067.766667,9.002750,2,0,0.009667,9.012417
2034,1067.800000,8.958625,2,0,0.016125,8.974750
2035,1067.833333,9.049917,2,0,0.016000,9.065917
2036,1067.866667,9.153084,2,0,0.024250,9.177334
2037,1067.900000,9.662167,2,0,0.016750,9.678917
2038,1067.933333,8.780084,2,0,0.041291,8.821375
2039,1067.966667,8.995709,2,0,0.024166,9.019875
2040,1068.000000,9.054583,2,0,0.048000,9.102583
2041,1068.033333,9.209709,2,0,0.015375,9.225084
2042,1068.066667,9.308458,2,0,0.017125,9.325583
2043,1068.100000,8.974958,2,0,0.024208,8.999166
2044,1068.133333,8.909959,2,0,0.020500,8.930459
2045,1068.166667,9.491541,2,0,0.011625,9.503166
2046,1068.200000,8.703208,2,0,0.021292,8.724500
2047,1068.233333,8.537916,2,0,0.018000,8.555916
2048,1068.266667,8.681834,2,0,0.019916,8.701750
2049,1068.300000,8.657792,2,0,0.017416,8.675208
2050,1068.333333,8.728250,2,0,0.014167,8.742417
2051,1068.366667,8.556917,2,0,0.017917,8.574834
2052,1068.400000,8.719292,2,0,0.009208,8.728500
2053,1068.433333,8.217125,2,0,0.014125,8.231250
2054,1068.466667,8.486500,2,0,0.024750,8.511250
2055,1068.500000,8.776500,2,0,0.017083,8.793583
2056,1068.533333,8.095542,2,0,0.021708,8.117250
2057,1068.566667,8.125625,2,0,0.013917,8.139542
2058,1068.600000,8.504917,2,0,0.033208,8.538125
2059,1068.633333,8.855333,2,0,0.012667,8.868000
2060,1068.666667,8.436833,2,0,0.033500,8.470333
2061,1068.700000,8.518125,2,0,0.019208,8.537333
2062,1068.733333,8.755042,2,0,0.015375,8.770417
2063,1068.766667,8.232000,2,0,0.011958,8.243958
2064,1068.800000,8.309708,2,0,0.015292,8.325000
2065,1068.833333,8.249167,2,0,0.017542,8.266709
2066,1068.866667,8.612792,2,0,0.013583,8.626375
2067,1068.900000,7.966916,2,0,0.016750,7.983666
2068,1068.933333,8.168959,2,0,0.012500,8.181459
2069,1068.966667,8.198709,2,0,0.022958,8.221667
2070,1069.000000,7.652666,2,0,0.016459,7.669125
2071,1069.033333,7.784375,2,0,0.027875,7.812250
2072,1069.066667,8.111333,2,0,0.032750,8.144083
2073,1069.100000,7.951584,2,0,0.011500,7.963084
2074,1069.133333,9.172292,2,0,0.030125,9.202417
2075,1069.166667,8.564417,2,0,0.012625,8.577042
2076,1069.200000,7.642542,2,0,0.011542,7.654084
2077,1069.233333,7.949834,2,0,0.019041,7.968875
2078,1069.266667,8.248750,2,0,0.018667,8.267417
2079,1069.300000,9.035791,2,0,0.019125,9.054916
2080,1069.333333,8.659750,2,0,0.011083,8.670833
2081,1069.366667,7.382958,2,0,0.040750,7.423708
2082,1069.400000,7.961333,2,0,0.024125,7.985458
2083,1069.433333,7.871042,2,0,0.017666,7.888708
2084,1069.466667,8.218375,2,0,0.014542,8.232917
2085,1069.500000,8.376375,2,0,0.034292,8.410667
2086,1069.533333,8.642208,2,0,0.013333,8.655541
2087,1069.566667,8.856375,2,0,0.012084,8.868459
2088,1069.600000,8.708334,2,0,0.018833,8.727167
2089,1069.633333,8.954042,2,0,0.027875,8.981917
2090,1069.666667,8.732042,2,0,0.014708,8.746750
2091,1069.700000,8.502958,2,0,0.020500,8.523458
2092,1069.733333,8.914541,2,0,0.012375,8.926916
2093,1069.766667,8.734416,2,0,0.022542,8.756958
2094,1069.800000,8.790709,2,0,0.020083,8.810792
2095,1069.833333,8.860208,2,0,0.016250,8.876458
2096,1069.866667,9.421458,2,0,0.020667,9.442125
2097,1069.900000,9.305125,2,0,0.029250,9.334375
2098,1069.933333,8.509500,2,0,0.023292,8.532792
2099,1069.966667,8.274209,2,0,0.026833,8.301042
2100,1070.000000,8.414666,2,0,0.024250,8.438916
2101,1070.033333,8.689875,2,0,0.016375,8.706250
2102,1070.066667,8.285583,2,0,0.033000,8.318583
2103,1070.100000,8.848458,2,0,0.022250,8.870708
2104,1070.133333,8.117833,2,0,0.022167,8.140000
2105,1070.166667,8.171709,2,0,0.011000,8.182709
2106,1070.200000,8.363709,2,0,0.009375,8.373084
2107,1070.233333,7.159125,2,0,0.010500,7.169625
2108,1070.266667,8.980583,2,0,0.035625,9.016208
2109,1070.300000,8.313875,2,0,0.017583,8.331458
2110,1070.333333,8.775458,2,0,0.015500,8.790958
2111,1070.366667,7.926875,2,0,0.016000,7.942875
2112,1070.400000,7.676167,2,0,0.016375,7.692542
2113,1070.433333,6.676708,2,0,0.017709,6.694417
2114,1070.466667,7.409667,2,0,0.040750,7.450417
2115,1070.500000,7.725458,2,0,0.020042,7.745500
2116,1070.533333,7.542958,2,0,0.020542,7.563500
2117,1070.566667,7.686542,2,0,0.017125,7.703667
2118,1070.600000,7.635333,2,0,0.009000,7.644333
2119,1070.633333,8.073750,2,0,0.009083,8.082833
2120,1070.666667,8.210792,2,0,0.022041,8.232833
2121,1070.700000,8.843083,2,0,0.025458,8.868541
2122,1070.733333,8.216625,2,0,0.009084,8.225709
2123,1070.766667,7.368875,2,0,0.033791,7.402666
2124,1070.800000,7.746375,2,0,0.022791,7.769166
2125,1070.833333,8.158834,2,0,0.020041,8.178875
2126,1070.866667,8.930292,2,0,0.022958,8.953250
2127,1070.900000,8.710500,2,0,0.023458,8.733958
2128,1070.933333,8.879209,2,0,0.036625,8.915834
2129,1070.966667,8.829250,2,0,0.020666,8.849916
2130,1071.000000,8.621292,2,0,0.028000,8.649292
2131,1071.033333,9.222459,2,0,0.016958,9.239417
2132,1071.066667,8.437958,2,0,0.009000,8.446958
2133,1071.100000,8.864250,2,0,0.020917,8.885167
2134,1071.133333,8.693792,2,0,0.008667,8.702459
2135,1071.166667,9.385458,2,0,0.028958,9.414416
2136,1071.200000,8.976416,2,0,0.023250,8.999666
2137,1071.233333,9.186417,2,0,0.006416,9.192833
2138,1071.266667,9.430916,2,0,0.031417,9.462333
2139,1071.300000,8.715792,2,0,0.013417,8.729209
2140,1071.333333,9.078333,2,0,0.023500,9.101833
2141,1071.366667,8.319000,2,0,0.015250,8.334250
2142,1071.400000,8.492208,2,0,0.023125,8.515333
2143,1071.433333,8.367750,2,0,0.008333,8.376083
2144,1071.466667,9.073250,2,0,0.028083,9.101333
2145,1071.500000,8.665625,2,0,0.014083,8.679708
2146,1071.533333,8.419792,2,0,0.007208,8.427000
2147,1071.566667,7.818958,2,0,0.019625,7.838583
2148,1071.600000,8.356334,2,0,0.021500,8.377834
2149,1071.633333,8.742041,2,0,0.010542,8.752583
2150,1071.666667,8.091875,2,0,0.014000,8.105875
2151,1071.700000,9.179458,2,0,0.048917,9.228375
2152,1071.733333,7.986417,2,0,0.016541,8.002958
2153,1071.766667,8.561667,2,0,0.024583,8.586250
2154,1071.800000,8.116667,2,0,0.019917,8.136584
2155,1071.833333,8.211500,2,0,0.025750,8.237250
2156,1071.866667,8.645250,2,0,0.033166,8.678416
2157,1071.900000,9.145542,2,0,0.020875,9.166417
2158,1071.933333,8.171917,2,0,0.020167,8.192084
2159,1071.966667,7.802541,2,0,0.024542,7.827083
2160,1072.000000,8.401709,2,0,0.026375,8.428084
2161,1072.033333,8.764625,2,0,0.034709,8.799334
2162,1072.066667,7.800250,2,0,0.023000,7.823250
2163,1072.100000,8.130500,2,0,0.012500,8.143000
2164,1072.133333,8.231750,2,0,0.023500,8.255250
2165,1072.166667,7.853291,2,0,0.034125,7.887416
2166,1072.200000,8.220083,2,0,0.010167,8.230250
2167,1072.233333,7.977875,2,0,0.014209,7.992084
2168,1072.266667,8.316125,2,0,0.031833,8.347958
2169,1072.300000,7.819583,2,0,0.014959,7.834542
2170,1072.333333,8.084250,2,0,0.019750,8.104000
2171,1072.366667,8.059709,2,0,0.017208,8.076917
2172,1072.400000,7.587167,2,0,0.037250,7.624417
2173,1072.433333,6.643083,2,0,0.020000,6.663083
2174,1072.466667,7.365750,2,0,0.019375,7.385125
2175,1072.500000,7.402709,2,0,0.016125,7.418834
2176,1072.533333,7.462541,2,0,0.035417,7.497958
2177,1072.566667,8.210791,2,0,0.027750,8.238541
2178,1072.600000,8.090334,2,0,0.013750,8.104084
2179,1072.633333,7.325167,2,0,0.010667,7.335834
2180,1072.666667,9.372875,2,0,0.012500,9.385375
2181,1072.700000,7.995250,2,0,0.011458,8.006708
2182,1072.733333,7.582750,2,0,0.013833,7.596583
2183,1072.766667,9.521958,2,0,0.012250,9.534208
2184,1072.800000,7.978084,2,0,0.012791,7.990875
2185,1072.833333,7.931750,2,0,0.013542,7.945292
2186,1072.866667,8.170959,2,0,0.040791,8.211750
2187,1072.900000,8.661917,2,0,0.013542,8.675459
2188,1072.933333,8.922708,2,0,0.018500,8.941208
2189,1072.966667,9.679917,2,0,0.013500,9.693417
2190,1073.000000,9.916834,2,0,0.011875,9.928709
2191,1073.033333,9.559167,2,0,0.011083,9.570250
2192,1073.066667,9.338333,2,0,0.040000,9.378333
2193,1073.100000,10.380542,2,0,0.017917,10.398459
2194,1073.133333,9.452916,2,0,0.025584,9.478500
2195,1073.166667,9.647333,2,0,0.015250,9.662583
2196,1073.200000,10.846958,2,0,0.028042,10.875000
2197,1073.233333,9.539833,2,0,0.021250,9.561083
2198,1073.266667,9.440209,2,0,0.025583,9.465792
2199,1073.300000,10.738250,2,0,0.018875,10.757125
2200,1073.333333,9.545625,2,0,0.048709,9.594334
2201,1073.366667,9.684667,2,0,0.040292,9.724959
2202,1073.400000,10.251292,2,0,0.063042,10.314334
2203,1073.433333,9.180208,2,0,0.027917,9.208125
2204,1073.466667,9.985792,2,0,0.027791,10.013583
2205,1073.500000,9.835666,2,0,0.033167,9.868833
2206,1073.533333,9.890459,2,0,0.021666,9.912125
2207,1073.566667,10.061333,2,0,0.039625,10.100958
2208,1073.600000,9.571084,2,0,0.017291,9.588375
2209,1073.633333,9.771167,2,0,0.021125,9.792292
2210,1073.666667,9.791500,2,0,0.010917,9.802417
2211,1073.700000,9.272959,2,0,0.049875,9.322834
2212,1073.733333,10.042458,2,0,0.012667,10.055125
2213,1073.766667,9.964667,2,0,0.016708,9.981375
2214,1073.800000,10.433209,2,0,0.021250,10.454459
