frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
5923,1197.433333,16.706042,2,0,0.011958,16.718000
5924,1197.466667,17.078791,2,0,0.004959,17.083750
5925,1197.500000,17.185625,2,0,0.019166,17.204791
5926,1197.533333,16.585334,2,0,0.019416,16.604750
5927,1197.566667,16.571209,2,0,0.014583,16.585792
5928,1197.600000,16.879958,2,0,0.019167,16.899125
5929,1197.633333,17.044250,2,0,0.008834,17.053084
5930,1197.666667,17.163583,2,0,0.020167,17.183750
5931,1197.700000,16.262375,2,0,0.010000,16.272375
5932,1197.733333,16.716708,2,0,0.008000,16.724708
5933,1197.766667,16.852250,2,0,0.019625,16.871875
5934,1197.800000,16.706709,2,0,0.013333,16.720042
5935,1197.833333,16.777292,2,0,0.012375,16.789667
5936,1197.866667,16.974542,2,0,0.010791,16.985333
5937,1197.900000,16.998416,2,0,0.019459,17.017875
5938,1197.933333,16.649875,2,0,0.017958,16.667833
5939,1197.966667,17.020792,2,0,0.007750,17.028542
5940,1198.000000,16.247625,2,0,0.011958,16.259583
5941,1198.033333,16.267708,2,0,0.014042,16.281750
5942,1198.066667,16.649083,2,0,0.008917,16.658000
5943,1198.100000,16.895583,2,0,0.010834,16.906417
5944,1198.133333,17.222459,2,0,0.015541,17.238000
5945,1198.166667,16.761584,2,0,0.009333,16.770917
5946,1198.200000,16.108500,2,0,0.008875,16.117375
5947,1198.233333,16.722042,2,0,0.008750,16.730792
5948,1198.266667,16.727250,2,0,0.005666,16.732916
5949,1198.300000,16.996750,2,0,0.018500,17.015250
5950,1198.333333,16.706666,2,0,0.015834,16.722500
5951,1198.366667,16.820083,2,0,0.019583,16.839666
5952,1198.400000,16.501125,2,0,0.011459,16.512584
5953,1198.433333,16.675208,2,0,0.013542,16.688750
5954,1198.466667,16.452459,2,0,0.012875,16.465334
5955,1198.500000,16.188667,2,0,0.008916,16.197583
5956,1198.533333,16.438833,2,0,0.014084,16.452917
5957,1198.566667,16.771292,2,0,0.010875,16.782167
5958,1198.600000,16.807292,2,0,0.018917,16.826209
5959,1198.633333,16.573500,2,0,0.011167,16.584667
5960,1198.666667,16.745416,2,0,0.005917,16.751333
5961,1198.700000,16.672333,2,0,0.011167,16.683500
5962,1198.733333,16.559875,2,0,0.018667,16.578542
5963,1198.766667,16.415500,2,0,0.019375,16.434875
5964,1198.800000,16.740333,2,0,0.019625,16.759958
5965,1198.833333,16.826917,2,0,0.010833,16.837750
5966,1198.866667,16.086833,2,0,0.009000,16.095833
5967,1198.900000,17.159542,2,0,0.009750,17.169292
5968,1198.933333,16.822375,2,0,0.011459,16.833834
5969,1198.966667,17.306416,2,0,0.013084,17.319500
5970,1199.000000,17.823542,2,0,0.016875,17.840417
5971,1199.033333,16.817334,2,0,0.018666,16.836000
5972,1199.066667,16.413167,2,0,0.020291,16.433458
5973,1199.100000,16.610125,2,0,0.015250,16.625375
5974,1199.133333,16.672542,2,0,0.018833,16.691375
5975,1199.166667,16.281750,2,0,0.015875,16.297625
5976,1199.200000,17.071708,2,0,0.010708,17.082416
5977,1199.233333,16.989375,2,0,0.019667,17.009042
5978,1199.266667,17.085666,2,0,0.019125,17.104791
5979,1199.300000,16.586375,2,0,0.019458,16.605833
5980,1199.333333,16.818125,2,0,0.008834,16.826959
5981,1199.366667,16.210750,2,0,0.011500,16.222250
5982,1199.400000,17.523709,2,0,0.011041,17.534750
5983,1199.433333,18.458416,2,0,0.013959,18.472375
5984,1199.466667,16.638375,2,0,0.011833,16.650208
5985,1199.500000,16.903042,2,0,0.019291,16.922333
5986,1199.533333,16.318000,2,0,0.018583,16.336583
5987,1199.566667,17.077500,2,0,0.008916,17.086416
5988,1199.600000,16.704417,2,0,0.015542,16.719959
5989,1199.633333,16.778542,2,0,0.019792,16.798334
5990,1199.666667,16.670792,2,0,0.017166,16.687958
5991,1199.700000,16.239041,2,0,0.008584,16.247625
5992,1199.733333,16.490708,2,0,0.013500,16.504208
5993,1199.766667,16.517750,2,0,0.010625,16.528375
5994,1199.800000,16.623334,2,0,0.013000,16.636334
5995,1199.833333,17.320333,2,0,0.019125,17.339458
5996,1199.866667,16.151334,2,0,0.011625,16.162959
5997,1199.900000,16.205833,2,0,0.019292,16.225125
5998,1199.933333,16.381625,2,0,0.014958,16.396583
5999,1199.966667,17.100958,2,0,0.005584,17.106542
6000,1200.000000,16.702042,2,0,0.011417,16.713459
6001,1200.033333,16.351250,2,0,0.008042,16.359292
6002,1200.066667,16.484958,2,0,0.015167,16.500125
6003,1200.100000,16.387291,2,0,0.009584,16.396875
6004,1200.133333,16.434958,2,0,0.015834,16.450792
6005,1200.166667,16.209125,2,0,0.026292,16.235417
6006,1200.200000,16.554375,2,0,0.010584,16.564959
6007,1200.233333,17.073834,2,0,0.019166,17.093000
6008,1200.266667,16.461458,2,0,0.006750,16.468208
6009,1200.300000,17.806417,2,0,0.012500,17.818917
6010,1200.333333,17.205708,2,0,0.021459,17.227167
6011,1200.366667,16.388209,2,0,0.015500,16.403709
6012,1200.400000,16.717334,2,0,0.012791,16.730125
6013,1200.433333,16.588250,2,0,0.010583,16.598833
6014,1200.466667,16.794250,2,0,0.028459,16.822709
6015,1200.500000,16.985041,2,0,0.019875,17.004916
6016,1200.533333,16.722375,2,0,0.016125,16.738500
6017,1200.566667,16.465750,2,0,0.011250,16.477000
6018,1200.600000,16.822209,2,0,0.019166,16.841375
6019,1200.633333,16.900667,2,0,0.013958,16.914625
6020,1200.666667,16.771500,2,0,0.019666,16.791166
6021,1200.700000,16.099250,2,0,0.019333,16.118583
6022,1200.733333,16.310375,2,0,0.012167,16.322542
6023,1200.766667,16.501500,2,0,0.009583,16.511083
6024,1200.800000,16.606041,2,0,0.005250,16.611291
6025,1200.833333,16.776209,2,0,0.009791,16.786000
6026,1200.866667,16.769333,2,0,0.012167,16.781500
6027,1200.900000,16.350084,2,0,0.013208,16.363292
6028,1200.933333,16.556917,2,0,0.009875,16.566792
6029,1200.966667,17.429292,2,0,0.004375,17.433667
6030,1201.000000,17.196958,2,0,0.008917,17.205875
6031,1201.033333,16.567542,2,0,0.009708,16.577250
6032,1201.066667,16.491875,2,0,0.018958,16.510833
6033,1201.100000,16.613209,2,0,0.011125,16.624334
6034,1201.133333,16.742791,2,0,0.009875,16.752666
6035,1201.166667,16.520666,2,0,0.013875,16.534541
6036,1201.200000,16.281459,2,0,0.009916,16.291375
6037,1201.233333,16.482541,2,0,0.011042,16.493583
6038,1201.266667,16.274375,2,0,0.010500,16.284875
6039,1201.300000,16.787667,2,0,0.011875,16.799542
6040,1201.333333,15.890125,2,0,0.004833,15.894958
6041,1201.366667,16.141959,2,0,0.010125,16.152084
6042,1201.400000,16.144125,2,0,0.019000,16.163125
6043,1201.433333,16.621250,2,0,0.014042,16.635292
6044,1201.466667,16.712333,2,0,0.018500,16.730833
6045,1201.500000,16.298250,2,0,0.005625,16.303875
6046,1201.533333,16.368709,2,0,0.013958,16.382667
6047,1201.566667,16.328583,2,0,0.015583,16.344166
6048,1201.600000,16.403708,2,0,0.017167,16.420875
6049,1201.633333,16.927834,2,0,0.010958,16.938792
6050,1201.666667,16.259666,2,0,0.009667,16.269333
6051,1201.700000,16.830084,2,0,0.018083,16.848167
6052,1201.733333,16.311334,2,0,0.009250,16.320584
6053,1201.766667,16.672125,2,0,0.019250,16.691375
6054,1201.800000,16.234833,2,0,0.008333,16.243166
6055,1201.833333,15.976667,2,0,0.006000,15.982667
6056,1201.866667,15.727875,2,0,0.019333,15.747208
6057,1201.900000,15.805875,2,0,0.016666,15.822541
6058,1201.933333,16.495334,2,0,0.018041,16.513375
6059,1201.966667,16.864750,2,0,0.009792,16.874542
6060,1202.000000,16.253416,2,0,0.013167,16.266583
6061,1202.033333,15.743750,2,0,0.008333,15.752083
6062,1202.066667,16.288875,2,0,0.014333,16.303208
6063,1202.100000,16.140666,2,0,0.016250,16.156916
6064,1202.133333,16.337208,2,0,0.005750,16.342958
6065,1202.166667,16.058209,2,0,0.008625,16.066834
6066,1202.200000,16.493583,2,0,0.011875,16.505458
6067,1202.233333,16.226708,2,0,0.019208,16.245916
6068,1202.266667,16.624125,2,0,0.011292,16.635417
6069,1202.300000,16.544083,2,0,0.008917,16.553000
6070,1202.333333,16.545500,2,0,0.014042,16.559542
6071,1202.366667,16.505209,2,0,0.011125,16.516334
6072,1202.400000,16.465167,2,0,0.008666,16.473833
6073,1202.433333,16.257667,2,0,0.013375,16.271042
6074,1202.466667,16.601625,2,0,0.011042,16.612667
6075,1202.500000,16.134125,2,0,0.003833,16.137958
6076,1202.533333,16.262500,2,0,0.010208,16.272708
6077,1202.566667,16.539250,2,0,0.011709,16.550959
6078,1202.600000,16.408375,2,0,0.011542,16.419917
6079,1202.633333,16.094292,2,0,0.017666,16.111958
6080,1202.666667,15.922917,2,0,0.012500,15.935417
6081,1202.700000,16.228208,2,0,0.010584,16.238792
6082,1202.733333,16.674333,2,0,0.021125,16.695458
6083,1202.766667,16.349000,2,0,0.011125,16.360125
6084,1202.800000,16.513291,2,0,0.010292,16.523583
6085,1202.833333,16.024250,2,0,0.008208,16.032458
6086,1202.866667,16.262625,2,0,0.013042,16.275667
6087,1202.900000,16.383209,2,0,0.011791,16.395000
6088,1202.933333,16.298208,2,0,0.014292,16.312500
6089,1202.966667,16.844750,2,0,0.019167,16.863917
6090,1203.000000,16.774958,2,0,0.011417,16.786375
6091,1203.033333,16.087625,2,0,0.009792,16.097417
6092,1203.066667,16.028667,2,0,0.010708,16.039375
6093,1203.100000,16.578167,2,0,0.009417,16.587584
6094,1203.133333,17.762959,2,0,0.017541,17.780500
6095,1203.166667,16.664625,2,0,0.019084,16.683709
6096,1203.200000,15.760542,2,0,0.015458,15.776000
6097,1203.233333,16.225250,2,0,0.016041,16.241291
6098,1203.266667,16.835334,2,0,0.018958,16.854292
6099,1203.300000,17.337042,2,0,0.007500,17.344542
6100,1203.333333,16.363250,2,0,0.009583,16.372833
6101,1203.366667,16.831292,2,0,0.019000,16.850292
6102,1203.400000,18.768958,2,0,0.012334,18.781292
6103,1203.433333,16.490166,2,0,0.018709,16.508875
6104,1203.466667,15.879625,2,0,0.019041,15.898666
6105,1203.500000,16.752500,2,0,0.017708,16.770208
6106,1203.533333,16.180375,2,0,0.008417,16.188792
6107,1203.566667,16.243584,2,0,0.008416,16.252000
6108,1203.600000,16.152375,2,0,0.019584,16.171959
6109,1203.633333,16.318083,2,0,0.014042,16.332125
6110,1203.666667,16.664000,2,0,0.012917,16.676917
6111,1203.700000,16.319209,2,0,0.013958,16.333167
6112,1203.733333,16.544791,2,0,0.017584,16.562375
6113,1203.766667,16.717166,2,0,0.019792,16.736958
6114,1203.800000,16.377959,2,0,0.011875,16.389834
6115,1203.833333,16.706791,2,0,0.008167,16.714958
6116,1203.866667,15.996750,2,0,0.019083,16.015833
6117,1203.900000,16.139458,2,0,0.019000,16.158458
6118,1203.933333,16.229083,2,0,0.012042,16.241125
6119,1203.966667,16.730917,2,0,0.019166,16.750083
6120,1204.000000,16.231041,2,0,0.008125,16.239166
6121,1204.033333,15.949292,2,0,0.017250,15.966542
6122,1204.066667,16.202500,2,0,0.016292,16.218792
6123,1204.100000,16.165500,2,0,0.010875,16.176375
6124,1204.133333,16.525542,2,0,0.012333,16.537875
6125,1204.166667,16.160500,2,0,0.013125,16.173625
6126,1204.200000,15.924500,2,0,0.006625,15.931125
6127,1204.233333,16.019459,2,0,0.010083,16.029542
6128,1204.266667,16.606542,2,0,0.019541,16.626083
6129,1204.300000,15.982000,2,0,0.009500,15.991500
6130,1204.333333,15.628166,2,0,0.005500,15.633666
6131,1204.366667,15.674958,2,0,0.022500,15.697458
6132,1204.400000,15.741000,2,0,0.013791,15.754791
6133,1204.433333,16.457542,2,0,0.013292,16.470834
6134,1204.466667,15.774333,2,0,0.013709,15.788042
6135,1204.500000,17.241333,2,0,0.007959,17.249292
6136,1204.533333,15.410667,2,0,0.005917,15.416584
6137,1204.566667,15.807250,2,0,0.024000,15.831250
6138,1204.600000,15.804125,2,0,0.020041,15.824166
6139,1204.633333,15.508083,2,0,0.019334,15.527417
6140,1204.666667,16.381958,2,0,0.012458,16.394416
6141,1204.700000,15.557042,2,0,0.030250,15.587292
6142,1204.733333,15.630958,2,0,0.014458,15.645416
6143,1204.766667,16.002500,2,0,0.013333,16.015833
6144,1204.800000,15.918417,2,0,0.009375,15.927792
6145,1204.833333,16.088708,2,0,0.018792,16.107500
6146,1204.866667,15.780625,2,0,0.009875,15.790500
6147,1204.900000,16.461708,2,0,0.009792,16.471500
6148,1204.933333,15.834000,2,0,0.017459,15.851459
6149,1204.966667,16.410250,2,0,0.008042,16.418292
6150,1205.000000,15.665333,2,0,0.019375,15.684708
6151,1205.033333,15.814500,2,0,0.011458,15.825958
6152,1205.066667,15.453250,2,0,0.015917,15.469167
6153,1205.100000,16.116250,2,0,0.011542,16.127792
6154,1205.133333,15.368375,2,0,0.011875,15.380250
6155,1205.166667,16.022000,2,0,0.011834,16.033834
6156,1205.200000,15.999208,2,0,0.013833,16.013041
6157,1205.233333,15.915417,2,0,0.008625,15.924042
6158,1205.266667,16.336959,2,0,0.012958,16.349917
6159,1205.300000,15.805250,2,0,0.018834,15.824084
6160,1205.333333,15.121417,2,0,0.006416,15.127833
6161,1205.366667,16.238709,2,0,0.013000,16.251709
6162,1205.400000,15.513709,2,0,0.010125,15.523834
6163,1205.433333,15.765166,2,0,0.012334,15.777500
6164,1205.466667,15.984416,2,0,0.011875,15.996291
6165,1205.500000,15.616125,2,0,0.017708,15.633833
6166,1205.533333,16.572416,2,0,0.008292,16.580708
6167,1205.566667,16.457375,2,0,0.011709,16.469084
6168,1205.600000,16.071125,2,0,0.012083,16.083208
6169,1205.633333,15.312833,2,0,0.012917,15.325750
6170,1205.666667,16.054375,2,0,0.012125,16.066500
6171,1205.700000,15.503208,2,0,0.004917,15.508125
6172,1205.733333,15.994500,2,0,0.008958,16.003458
6173,1205.766667,16.101291,2,0,0.012875,16.114166
6174,1205.800000,16.235500,2,0,0.012417,16.247917
6175,1205.833333,16.552917,2,0,0.010417,16.563334
6176,1205.866667,14.409208,2,0,0.027375,14.436583
6177,1205.900000,15.015792,2,0,0.024958,15.040750
6178,1205.933333,15.313375,2,0,0.019500,15.332875
6179,1205.966667,15.317750,2,0,0.014583,15.332333
6180,1206.000000,15.549708,2,0,0.018292,15.568000
6181,1206.033333,15.426875,2,0,0.011333,15.438208
6182,1206.066667,14.986667,2,0,0.010791,14.997458
6183,1206.100000,15.688500,2,0,0.023667,15.712167
6184,1206.133333,15.463125,2,0,0.009959,15.473084
6185,1206.166667,15.162292,2,0,0.009708,15.172000
6186,1206.200000,15.858042,2,0,0.009291,15.867333
6187,1206.233333,15.949833,2,0,0.011334,15.961167
6188,1206.266667,16.106458,2,0,0.019667,16.126125
6189,1206.300000,16.134583,2,0,0.011167,16.145750
6190,1206.333333,16.296750,2,0,0.008083,16.304833
6191,1206.366667,15.992792,2,0,0.017167,16.009959
6192,1206.400000,15.861500,2,0,0.021000,15.882500
6193,1206.433333,15.469959,2,0,0.015500,15.485459
6194,1206.466667,15.842709,2,0,0.014416,15.857125
6195,1206.500000,14.700125,2,0,0.003709,14.703834
6196,1206.533333,16.920334,2,0,0.024833,16.945167
6197,1206.566667,15.211917,2,0,0.008917,15.220834
6198,1206.600000,15.595000,2,0,0.009084,15.604084
6199,1206.633333,15.251417,2,0,0.018333,15.269750
6200,1206.666667,14.935084,2,0,0.014375,14.949459
6201,1206.700000,15.206917,2,0,0.010792,15.217709
6202,1206.733333,16.391083,2,0,0.010875,16.401958
6203,1206.766667,15.585000,2,0,0.012958,15.597958
6204,1206.800000,17.458208,2,0,0.005500,17.463708
6205,1206.833333,15.467125,2,0,0.011417,15.478542
6206,1206.866667,15.393459,2,0,0.010625,15.404084
6207,1206.900000,15.318958,2,0,0.011875,15.330833
6208,1206.933333,17.232084,2,0,0.013625,17.245709
6209,1206.966667,16.200792,2,0,0.005625,16.206417
6210,1207.000000,15.497833,2,0,0.011375,15.509208
6211,1207.033333,15.445459,2,0,0.014000,15.459459
6212,1207.066667,15.129334,2,0,0.007666,15.137000
6213,1207.100000,15.566083,2,0,0.013709,15.579792
6214,1207.133333,15.115334,2,0,0.009958,15.125292
6215,1207.166667,15.362000,2,0,0.021250,15.383250
6216,1207.200000,15.465458,2,0,0.022500,15.487958
6217,1207.233333,15.548500,2,0,0.009333,15.557833
6218,1207.266667,15.855334,2,0,0.020083,15.875417
6219,1207.300000,15.952458,2,0,0.011750,15.964208
6220,1207.333333,15.798250,2,0,0.013333,15.811583
6221,1207.366667,15.331042,2,0,0.005000,15.336042
6222,1207.400000,15.389709,2,0,0.015500,15.405209
6223,1207.433333,15.407125,2,0,0.024083,15.431208
6224,1207.466667,16.524875,2,0,0.008417,16.533292
6225,1207.500000,15.785000,2,0,0.017750,15.802750
6226,1207.533333,14.387167,2,0,0.009500,14.396667
6227,1207.566667,14.660792,2,0,0.012375,14.673167
6228,1207.600000,14.564084,2,0,0.019875,14.583959
6229,1207.633333,15.245875,2,0,0.011834,15.257709
6230,1207.666667,14.990625,2,0,0.009833,15.000458
6231,1207.700000,15.236791,2,0,0.018375,15.255166
6232,1207.733333,15.421292,2,0,0.012000,15.433292
6233,1207.766667,15.353166,2,0,0.009334,15.362500
6234,1207.800000,15.074667,2,0,0.009833,15.084500
6235,1207.833333,14.983958,2,0,0.013209,14.997167
6236,1207.866667,15.938209,2,0,0.013708,15.951917
6237,1207.900000,15.207292,2,0,0.009916,15.217208
6238,1207.933333,15.905292,2,0,0.004833,15.910125
6239,1207.966667,15.901083,2,0,0.007333,15.908416
6240,1208.000000,15.229833,2,0,0.009000,15.238833
6241,1208.033333,15.494333,2,0,0.013792,15.508125
6242,1208.066667,15.598125,2,0,0.009083,15.607208
6243,1208.100000,15.446458,2,0,0.012333,15.458791
6244,1208.133333,15.352417,2,0,0.011541,15.363958
6245,1208.166667,15.133250,2,0,0.016792,15.150042
6246,1208.200000,15.370708,2,0,0.009459,15.380167
6247,1208.233333,15.763208,2,0,0.011709,15.774917
6248,1208.266667,15.751334,2,0,0.021416,15.772750
6249,1208.300000,15.426792,2,0,0.012500,15.439292
6250,1208.333333,15.267125,2,0,0.010292,15.277417
6251,1208.366667,15.701167,2,0,0.013916,15.715083
6252,1208.400000,15.562125,2,0,0.019125,15.581250
6253,1208.433333,15.130000,2,0,0.010500,15.140500
6254,1208.466667,15.220542,2,0,0.011833,15.232375
6255,1208.500000,15.327125,2,0,0.009625,15.336750
6256,1208.533333,15.513250,2,0,0.019584,15.532834
6257,1208.566667,15.688458,2,0,0.010750,15.699208
6258,1208.600000,15.452000,2,0,0.012875,15.464875
6259,1208.633333,15.402958,2,0,0.019125,15.422083
6260,1208.666667,16.629458,2,0,0.013750,16.643208
6261,1208.700000,15.296042,2,0,0.007750,15.303792
6262,1208.733333,15.344333,2,0,0.013959,15.358292
6263,1208.766667,15.047959,2,0,0.020041,15.068000
6264,1208.800000,14.938625,2,0,0.005917,14.944542
6265,1208.833333,15.620458,2,0,0.008833,15.629291
6266,1208.866667,15.413875,2,0,0.014542,15.428417
6267,1208.900000,15.296209,2,0,0.009375,15.305584
6268,1208.933333,15.984666,2,0,0.007584,15.992250
6269,1208.966667,15.607667,2,0,0.010333,15.618000
6270,1209.000000,15.628541,2,0,0.016750,15.645291
6271,1209.033333,15.095417,2,0,0.006041,15.101458
6272,1209.066667,16.211084,2,0,0.009750,16.220834
6273,1209.100000,15.407000,2,0,0.007667,15.414667
6274,1209.133333,15.677250,2,0,0.014167,15.691417
6275,1209.166667,14.727791,2,0,0.009875,14.737666
6276,1209.200000,15.398917,2,0,0.005708,15.404625
6277,1209.233333,15.531833,2,0,0.010334,15.542167
6278,1209.266667,15.717959,2,0,0.012083,15.730042
6279,1209.300000,17.008750,2,0,0.012041,17.020791
6280,1209.333333,15.055417,2,0,0.012083,15.067500
6281,1209.366667,15.010958,2,0,0.013708,15.024666
6282,1209.400000,16.335042,2,0,0.012208,16.347250
6283,1209.433333,15.695917,2,0,0.005916,15.701833
6284,1209.466667,14.982667,2,0,0.020625,15.003292
6285,1209.500000,14.866000,2,0,0.024166,14.890166
6286,1209.533333,15.095208,2,0,0.011833,15.107041
6287,1209.566667,15.665333,2,0,0.010375,15.675708
6288,1209.600000,15.937833,2,0,0.005583,15.943416
6289,1209.633333,15.512375,2,0,0.028667,15.541042
6290,1209.666667,15.061292,2,0,0.011791,15.073083
6291,1209.700000,15.177000,2,0,0.006834,15.183834
6292,1209.733333,15.474500,2,0,0.006042,15.480542
6293,1209.766667,15.441334,2,0,0.019416,15.460750
6294,1209.800000,15.182000,2,0,0.013250,15.195250
6295,1209.833333,15.401625,2,0,0.009625,15.411250
6296,1209.866667,15.337500,2,0,0.019334,15.356834
6297,1209.900000,15.438875,2,0,0.008167,15.447042
6298,1209.933333,14.987167,2,0,0.014708,15.001875
6299,1209.966667,15.012333,2,0,0.012084,15.024417
6300,1210.000000,17.300250,2,0,0.010500,17.310750
6301,1210.033333,15.719916,2,0,0.018500,15.738416
6302,1210.066667,15.145750,2,0,0.012833,15.158583
6303,1210.100000,15.111292,2,0,0.011167,15.122459
6304,1210.133333,15.305084,2,0,0.010458,15.315542
6305,1210.166667,14.986500,2,0,0.004083,14.990583
6306,1210.200000,15.315917,2,0,0.010916,15.326833
6307,1210.233333,15.653500,2,0,0.010334,15.663834
6308,1210.266667,15.060208,2,0,0.011083,15.071291
6309,1210.300000,15.354167,2,0,0.010458,15.364625
6310,1210.333333,14.961667,2,0,0.011125,14.972792
6311,1210.366667,15.401833,2,0,0.012292,15.414125
6312,1210.400000,15.638250,2,0,0.008916,15.647166
6313,1210.433333,15.325958,2,0,0.009792,15.335750
6314,1210.466667,15.078500,2,0,0.008667,15.087167
6315,1210.500000,15.379625,2,0,0.005875,15.385500
6316,1210.533333,15.405084,2,0,0.008875,15.413959
6317,1210.566667,15.112209,2,0,0.016708,15.128917
6318,1210.600000,15.450083,2,0,0.015292,15.465375
6319,1210.633333,15.268541,2,0,0.010292,15.278833
6320,1210.666667,15.033875,2,0,0.009834,15.043709
6321,1210.700000,15.338292,2,0,0.018333,15.356625
6322,1210.733333,15.181334,2,0,0.010583,15.191917
6323,1210.766667,15.219417,2,0,0.013792,15.233209
6324,1210.800000,14.905583,2,0,0.012625,14.918208
